"","DU0098","DU0099","TT0040","TT0041","TT0046","TT0047","TT0044","TT0045","KL0014","DU0091","TT0048","DU0093","DU0094","DU0095","DU0096","DU0097","DU0010","DU0011","DU0012","DU0013","DU0014","DU0015","DU0016","DU0017","DU0018","DU0019","KL0006","KL0005","KL0004","DU0087","DU0085","DU0084","DU0083","DU0082","DU0081","DU0080","DU0088","TT0050","KL0009","KL0008","TT0055","TT0054","TT0057","TT0056","KL0003","KL0002","KL0001","CH0050","CH0051","CH0052","CH0053","TT0042","DU0009","DU0008","DU0007","DU0006","DU0005","DU0004","DU0003","DU0002","DU0001","CH0010","CH0012","CH0013","DU0090","CH0049","CH0043","CH0041","CH0040","CH0047","CH0046","TT0062","CH0044","DU0100","DU0078","TT0049","DU0072","DU0073","DU0070","DU0071","DU0076","DU0077","DU0074","DU0075","KL0012","DU0038","SG0009","SG0001","SG0002","SG0003","SG0004","SG0006","SG0007","DU0069","DU0068","DU0039","CH0038","CH0039","CH0036","CH0037","CH0034","CH0035","DU0065","CH0033","DU0067","CH0031","TT0034","CH0024","CH0027","SG0017","TT0043","SG0012","SG0010","SG0018","DU0054","DU0055","DU0056","DU0057","DU0050","DU0051","DU0052","DU0053","DU0028","DU0058","DU0059","CH0028","TT0008","TT0009","TT0006","TT0007","TT0004","TT0005","CH0021","CH0020","CH0023","TT0001","TT0058","DU0043","DU0042","DU0041","DU0040","DU0047","DU0046","DU0045","DU0044","DU0049","DU0048","CH0019","TT0019","TT0018","TT0015","TT0014","TT0017","TT0016","CH0014","CH0015","CH0016","TT0012","DU0061","DU0060","DU0063","KL0010","CH0002","TT0059","DU0062","SG0013","DU0064","TT0061","CH0006","CH0005","CH0004","CH0003","CH0030","CH0001","DU0066","DU0036","DU0037","DU0034","DU0035","DU0032","DU0033","DU0030","DU0031","TT0020","TT0021","TT0022","TT0023","TT0024","TT0025","TT0026","TT0027","TT0063","TT0028","TT0029","TT0037","TT0036","TT0035","DU0079","TT0033","TT0032","TT0030","TT0039","TT0038","DU0025","DU0024","DU0027","DU0026","DU0021","DU0020","DU0023","DU0022","DU0029","TT0053","TT0052","AL0003","AL0002","AL0004"
"DU0098",0.5,0.00212099949927643,0.000746514456602695,0.00229878047430861,0.000542584808787606,0.00162843623673187,0.000607904138469336,0.000412814890953457,0.000889329883664573,0.0022066272900199,0.00103610080085984,0.00266946421917233,0.00272591666779678,0.00444788685397837,0.0025862837531029,0.000815123033105799,0.00265930394375359,0.0015245655739612,0.00112858358639962,0.000455956418765288,0.00259176441881286,0.00051752259941163,0.00122228906451238,0.00137883664243716,0.00189640104293069,0.00105688879175331,0.000544883106486731,0.00118487322517075,0.00469221131276187,0.00235866368659699,0.00244608999723993,0.0007876177724095,0.00254965500178441,0.00249906923766491,0.0025925352728361,0.00253282776643623,0.00100582904335096,0.000837747287932558,0.000623507212900979,0.000776943876165215,0.000656389801557846,0.00224508509149107,0.00176241232727087,0.000473458475551573,0.00167228715671835,0.00238145031950222,0.000893343939583788,0.000824677942511957,0.000992017416470948,0.00252253461798149,0.000825480277442896,0.00225131960374693,0.00265655518935426,0.00186900916986535,0.00249619233855041,0.0216341341206762,0.0102731623634902,0.0118226638868759,0.0128272659749063,0.00164336317159938,0.00344610728547029,0.000547498086380905,0.000785878521597198,0.000489860122489853,0.00235602268728978,0.00150462589307483,0.00068819516041184,0.00298425855329705,0.00150309138097095,0.000769094338128924,0.000998245337259775,0.00128443394267928,0.000875929843699895,0.00151110315072042,0.000541822430562882,0.0017982476652345,0.00227738168800548,0.00095349753844813,0.00179607900964174,0.00405551354294009,0.00235441203099462,0.00255414337524162,0.00229823924367672,0.00268802900615654,0.000849234475137017,0.00223711634979897,0.00199419264970038,0.00558536247068135,0.0116071538413297,0.000892551477936279,0.000938567011712608,0.000671212203933408,0.00174841633499543,0.000732227289337777,0.00279889843153797,0.00263027244427513,0.00327327066367972,0.00270978045239705,0.000766128457949087,0.000607017467467834,0.000822322842777995,0.00273176528782555,0.00262924180785308,0.000531408290246733,0.00244828057580589,0.000589605797180844,0.00161501157774312,0.000588443615399499,0.000795725474565593,0.00806237494087192,0.000879004953527666,0.00113061348278376,0.00110699943482172,0.00624599719790034,0.00218970679687685,0.00216616035691737,0.00654751736930679,0.00269707097838862,0.00249900202617872,0.00259830902152586,0.00245929632582133,0.00133687348737981,0.00253870424057318,0.0037659591644512,0.000461351057251544,0.00148884192682703,0.00148133805286688,0.00100710802547346,0.00535300740741923,0.00396794087553948,0.00119033731264553,0.000851217509284988,0.00243765599852475,0.000480131726467612,0.00271118528296548,0.00250117018599169,0.000578630540212035,0.00129146503014883,0.000714411584427432,0.00325263076002015,0.000820683200215482,0.0016340372849741,0.0024074007891344,0.00223765313404277,0.000885710764689294,0.0025883298160525,0.00049142756029874,0.00045834359630887,0.00264270281081664,0.00175089916035989,0.000505146345410458,0.00115896968487473,0.00270981891704529,0.00086892241432596,0.000826026068108576,0.00252119973199231,0.00105464928585247,0.0015435235507169,0.00369682159123837,0.0123465591046208,0.00228904467173861,0.00161544157102385,0.000912655671898544,0.000873335150020955,0.0010743462825726,0.00158204220073067,0.00221703499730915,0.00300696687754845,0.000786820779553261,0.00267579341408897,0.000599281961857403,0.000818540571807793,0.00113822076672795,0.00186539244234836,0.00108300248654708,0.0159499713062303,0.0123431267969576,0.000760743028807835,0.00235474671578952,0.00124850201297303,0.00201208286708763,0.0073286893327959,0.00146362612611355,0.00479517314975451,0.00134711901341205,0.00133565790283151,0.000695594720204272,0.000581829788468625,0.000505250261694971,0.00468167621195734,0.00186291615074617,0.00487823204888333,0.000748137959706568,0.00050169600556891,0.00163632811226478,0.00149549823460796,0.000983547563412953,0.000715758974765773,0.000892818038069763,0.00113203763722539,0.00495324617957732,0.000902044509379485,0.000708292193560212,0.00149770885161294,0.00491970238617346,0.00147260456915256,0.000753904651503715,0.00468588804451037,0.000637386415034702,0.00446918595027414,0.00044247770116779,0.00174048681512741,0.00100099979945211,0.00145256067652493,0.000677274275883613,0.000626518700920078,0.00515230587740474
"DU0099",0.00212099949927643,0.5,0.00589218549858863,0.00236563620273348,0.000675763410453857,0.00158776565957441,0.00131030918646415,0.000597338194630439,0.002381671919756,0.00234418447133014,0.00136742822488873,0.0025499531895281,0.00278775543080097,0.00232085093759115,0.00222997873077361,0.000658538767440606,0.0026577569395279,0.000827047938509362,0.00111409809730274,0.000739346296120627,0.0026561980201246,0.000856657304801389,0.00636304592652577,0.000957121130768727,0.000788927139996623,0.00272581090918548,0.0012230394112907,0.000970479326419394,0.000619068280008129,0.00438347062450464,0.00258683690852879,0.0122932364951284,0.00233180119782933,0.00237017112265925,0.0019862397472151,0.00240014467434918,0.00194289575240622,0.00124658064554032,0.000966272122860711,0.00106016053647802,0.000810589522032659,0.00231786533122297,0.000561473227765673,0.000767466763893799,0.00180652879436397,0.00237527528765827,0.000741318642867113,0.00120725085554574,0.00177820069474904,0.0027451248122907,0.00145702288165318,0.00218884430236418,0.00695392850669096,0.00112777688432454,0.011389923677025,0.000537398106343105,0.00137929820833482,0.000582108140454318,0.000917585442205436,0.00921474331431152,0.00253339305632674,0.00352541900918069,0.000599242549399171,0.00097525506858013,0.00206556405341495,0.000695012182894961,0.0114078516704013,0.00251459038071485,0.00174621519028571,0.000502022252811749,0.00128500497881867,0.00082673917913114,0.000695905568646535,0.00190845922323208,0.000718495892467517,0.00705354193951542,0.00201282539328355,0.00244466981718615,0.000582557313579042,0.00103643288992733,0.00202647962801595,0.00241746647931196,0.00214410873387387,0.00263639715301108,0.00716511759090082,0.00253077906873437,0.000917314138144137,0.00082430816850784,0.000665745677993913,0.00126881382285413,0.000983864690644382,0.00121761913115288,0.000851732624204397,0.000599280188290764,0.0024283147640596,0.00347953722148893,0.000747659186068637,0.00263953982399959,0.00133977021248963,0.00125366476011565,0.000692309776331815,0.0025857502982739,0.00238965586894647,0.000895306694513511,0.00233198850973708,0.000932534734195385,0.000644152272357684,0.000687753026540997,0.000747292765944501,0.00098565624982253,0.00842671426899292,0.00273723072690257,0.000798634490501067,0.00265715295740031,0.00235000732759651,0.0020306431885541,0.00231357291731716,0.00234099151282387,0.00241043843255476,0.00240753837140182,0.00264185140193385,0.000946704403321707,0.00240202863431315,0.00211550980707322,0.00084091017908981,0.000899729594503361,0.00166288416056735,0.000983385959296117,0.00205329818766839,0.000841853575944176,0.000643618793474906,0.000571984634259578,0.00268393490008985,0.000677685911631435,0.0026687053888683,0.00228895022061943,0.00755899262252464,0.00134290156234251,0.0145107713769786,0.000685172675114318,0.00275183230490168,0.00170223014668177,0.0023033092366345,0.00802867923525009,0.00859328468970928,0.00251785924173916,0.0007283659054107,0.000677772699132764,0.00273731663673609,0.00202455886537159,0.000741639504560612,0.00101806399387145,0.00253194498618099,0.0063029932532362,0.000589615069069076,0.00178802800930962,0.000591787356247876,0.00142243434343821,0.00228554138757068,0.000719291805269794,0.000655644344823,0.00089880291929115,0.000849957039793179,0.0016496333685734,0.00149375731937108,0.00236411310858693,0.00211660436722841,0.00235447986419238,0.000637820923870847,0.00258286820531641,0.00256733947460401,0.0007712996028009,0.000507777347641832,0.00175349648510408,0.00193733203714862,0.00209193077773471,0.000953521962737031,0.0044724608245479,0.00645773781426689,0.000929452472341665,0.00223605914026924,0.000691597044673788,0.0012735857960734,0.00483575771415384,0.00250627983720749,0.00292726100630059,0.000589673529494343,0.00333425383974321,0.00073792379355117,0.00473933447214633,0.000701512057289139,0.00489872553882858,0.00055607129106003,0.00286917285274278,0.00462124310921395,0.00108834948599778,0.00259051369666809,0.000820857993447628,0.000716222218477878,0.000589902111559641,0.00495904127085118,0.000983414570383872,0.00173371029227305,0.00125706991404281,0.00501404982277998,0.000835686415268001,0.00749688535039929,0.00478276351505985,0.00354356792537545,0.00456304643886359,0.00141222957711606,0.00189880149074434,0.000972284674610269,0.00149131150574442,0.000887687099374554,0.000899534127154809,0.00502337203886831
"TT0040",0.000746514456602695,0.00589218549858863,0.5,0.000930159201641865,0.000784092077172332,0.00101207730119753,0.00083169100726796,0.00073898318919906,0.00142341154063954,0.000545504719461968,0.00151086144099424,0.000997534396153358,0.000651387932558263,0.000808679919925135,0.0010204679756678,0.000458293139680521,0.000703201672861276,0.00047021323415725,0.000772558825112686,0.000650420787108899,0.000808773324582249,0.000641569524906115,0.00126921838208626,0.00105636595769378,0.00108915086298091,0.00218121354586665,0.00111035111721352,0.00172557679722378,0.000516109132856556,0.00091102255811628,0.000551206727386267,0.0012881900949724,0.00103009462889039,0.00106477631734029,0.00118334661418509,0.000706664139817166,0.000493128960063663,0.00142322237703391,0.00881940025750518,0.000982036126397691,0.00136334152099314,0.00158198198879469,0.00139971102021502,0.000558933989689811,0.000627517841925478,0.000676382257420232,0.00144286090074022,0.000880246516225306,0.00102309104005916,0.00110621220806625,0.00146035955178074,0.000781179410375292,0.00538622481054068,0.00139034466766794,0.0154064932484049,0.000919540466432491,0.00155388369671083,0.00138551846774032,0.000840057393464665,0.00149115796501274,0.00136567772965275,0.00484007866314063,0.000767074396285244,0.000813785426868319,0.000772842573266943,0.000870794230496062,0.00105920821635921,0.00146512373111834,0.000695079632776625,0.000889355276068026,0.0011713609128578,0.00164308321769047,0.000856144738044564,0.0011614409123882,0.000548277209556197,0.00151525518163482,0.00047950160338815,0.00133682607183094,0.000798320309366325,0.0012424934916038,0.000557239024903588,0.000582459944225022,0.000494832112417597,0.000802627309614073,0.00766613033128141,0.00107822716483593,0.00463647287560147,0.00102917422924728,0.000726411692869181,0.00176882107581469,0.00164779435459206,0.000713619393081289,0.00193985868384218,0.000396599316804384,0.00133762395009133,0.00131525488364558,0.00144970425158968,0.00072244618287804,0.000582889612054356,0.00158239404937482,0.000964360580366665,0.00123623919520856,0.000570951527706686,0.00919226227752881,0.000687336801323015,0.0016092788390809,0.00110978464679873,0.000858744722556334,0.00521877430860088,0.000933958684140747,0.00895119057666691,0.00172853496043723,0.000942830060026948,0.000850413600749887,0.00102779511442215,0.000516377985750937,0.00091339319540975,0.000955210987406269,0.000623233295433221,0.000717829368039694,0.00129038354647318,0.00136587765940946,0.000990723433613019,0.000734020821123965,0.000626265123814057,0.00584715595686102,0.00789631221534312,0.00101409776562502,0.00599554464354972,0.00137558965920537,0.000811973411570274,0.000683937673851276,0.00118185403828048,0.000886277232085654,0.000896866632636335,0.00110433542485867,0.00130928319612482,0.0270294759537595,0.0203244030725169,0.00105392969591111,0.0124006217520118,0.000971218182957489,0.000830180201216335,0.00514936993139252,0.00864485955237757,0.00109732493086237,0.00123521425949097,0.00144802591857113,0.000713957810728623,0.00819738550996053,0.000613201374942097,0.00121851568842249,0.000756395240413106,0.00132851488716296,0.000974094305379247,0.00177992595082845,0.000550993121704896,0.000781313532319514,0.000675148960945971,0.000775105728589939,0.00120764468227953,0.00229431278515807,0.00105938172259681,0.0214784503449646,0.0141622428275256,0.000787707006578045,0.00051211693029697,0.00144815595612322,0.000969853715083199,0.000674224070820715,0.000901876262808652,0.000973342245891655,0.00171433820762143,0.00108019417713139,0.000597588378694017,0.00072873192689781,0.00130803501211134,0.00194622648480486,0.00128536454131903,0.00118428815368814,0.00486691149128038,0.000884915415428894,0.000939635582439328,0.000454003136362053,0.0141832052680072,0.00181330789220848,0.00148648407777466,0.00101394405034202,0.00124305235713977,0.000607952302795396,0.00114720870205984,0.000708086402326146,0.00064945493075492,0.00287253778441515,0.000896749737327502,0.00120870293115833,0.00114984315471913,0.0010081568344558,0.00137251131809006,0.000489564974497395,0.00337090557854701,0.00582323570620481,0.0229233796872627,0.00171996186751816,0.000777982829832359,0.000992767873101838,0.00125118449023217,0.000375013537453224,0.0233978077412272,0.000402124607065219,0.000823394539522648,0.00109466104348009,0.00103081842964921,0.0121892308785703,0.0036449583376265,0.00208653526868109,0.000400921360688188
"TT0041",0.00229878047430861,0.00236563620273348,0.000930159201641865,0.5,0.0011400776813488,0.00234910119101833,0.00137677323586126,0.00197986104754671,0.0011170358389319,0.00217695645102724,0.0016148125427521,0.002482730930595,0.00246600434707879,0.00236341599329855,0.00220881590748832,0.00136877070562653,0.00269455925933769,0.00197458015312652,0.00151053166143367,0.000941938840595014,0.00269949924258794,0.000986665182518317,0.00597653976335497,0.0102488526587006,0.000910742687018005,0.000773323056362627,0.00549179801118573,0.000985843405480281,0.0021019015984226,0.00247532986001221,0.00221474739079032,0.00089588627358104,0.00232116694100533,0.0023232757829024,0.00202110452046302,0.00226412666728203,0.0011082516183082,0.00164872159404949,0.00113561355029513,0.00145603410662046,0.00140939984930091,0.00263434752828515,0.0014772911123362,0.00115102041012335,0.0024286462665831,0.00249116235526517,0.00152020708061104,0.00158344498649814,0.00143326648548324,0.00312340302926125,0.0011835105251341,0.00253759916176021,0.00283129419165745,0.00103418621433634,0.00287277022839358,0.00133485473595982,0.00138266585278274,0.00072913317126947,0.00104938284897488,0.00193755824550408,0.00275949957264554,0.00138647753667772,0.00117922725166231,0.00103405762463579,0.00206295843765962,0.00151730766413521,0.000742704557507556,0.00278008377704536,0.00593713093117648,0.00128258325419983,0.000858713298928424,0.00132979546860027,0.0013178624868491,0.00813633594455419,0.00089557870684205,0.00100909113813397,0.00205971824056548,0.000607906232894139,0.00134285787334545,0.00134626106234947,0.0020495599699939,0.00240121326026588,0.00214887086443433,0.00250194220137374,0.000766976483763182,0.00256952215439263,0.00163485240884131,0.0063113576285991,0.00147631511048819,0.00136621236687125,0.00161315480641179,0.00188906018853659,0.000820883881640457,0.00101837177665077,0.00243581508025899,0.00269176715758925,0.00135490624538269,0.00279358400173011,0.00141943621478454,0.000975317625317823,0.00129753302326747,0.00274762140301615,0.00239772958215842,0.00135651334448046,0.00228595313353808,0.0013090718738651,0.00162178805008773,0.00113475460686209,0.00119998573031599,0.00137184669138863,0.00128870288837482,0.000505003870830355,0.0049050438390112,0.003321019444811,0.00228017502238017,0.00207363793670925,0.00228988576686923,0.00231418624044941,0.00236956904181157,0.00237648519499038,0.00246889051389685,0.000621857275082075,0.00283093279015359,0.00213918360552772,0.00191730152625272,0.000969082429082129,0.00112060449508406,0.00100841217100622,0.00289000256745641,0.00104451163999254,0.0016086657621638,0.00130569787068124,0.00258170772540813,0.00119204713356099,0.00295074862934619,0.0128641391380339,0.000939554962154972,0.000615901157817491,0.00102866277958132,0.00177028873488497,0.00106134037096735,0.0017927354731789,0.0027041750695743,0.00243633145141565,0.000900301210736527,0.00252053576757242,0.000791154681048574,0.00097148520883899,0.00284873792577758,0.00780998807619821,0.0082616669909509,0.00664910876364857,0.00284871725694151,0.00143159176864288,0.00118819556478608,0.00179364663788048,0.00850144449929282,0.00167767933392107,0.000938447372660295,0.000758533399303982,0.00102389265558335,0.000930263106977314,0.00742043215900017,0.000966375571154258,0.000780603652851281,0.00135028112538349,0.00215260995292614,0.0024195734013952,0.00120624171529829,0.00272139794071064,0.0012968267050174,0.00129678550228522,0.000999142816891708,0.00478617953769047,0.000921486453416168,0.00237953414046862,0.00150040385170865,0.00110208522242822,0.00250948374898774,0.000992310705138146,0.00102876500918357,0.000939339650300505,0.000951051776209371,0.00485852637898183,0.00143723635013788,0.0007807105750739,0.00169654440619388,0.00101285924502889,0.00108863763370101,0.0048020760983719,0.0120731244776784,0.00501359955284309,0.00269102067463396,0.00104459294438285,0.00100053004680212,0.0010241283567372,0.00108899673248616,0.00108547878294571,0.00130538226707001,0.00237587733067532,0.00509770790580737,0.00116595245464858,0.00172698832459212,0.000837416865651226,0.00496957004805564,0.00162757981401166,0.00100003648963858,0.00477605324128408,0.000847582843312347,0.00456671130979659,0.000947034295282574,0.00130757569021788,0.0106351394052361,0.000954960110428827,0.0104730556371363,0.00137258917056435,0.00517167563411514
"TT0046",0.000542584808787606,0.000675763410453857,0.000784092077172332,0.0011400776813488,0.5,0.018451753434154,0.0127750417453495,0.00312329059957511,0.000928989004979692,0.000548237748430684,0.00165715702697633,0.000431603283216542,0.000419858460015298,0.000472760984036582,0.000675303501380021,0.000462466245367059,0.000522362705358461,0.000660465242992388,0.0125684008910704,0.000621706215208379,0.000743233321316756,0.000630113713301086,0.00146907810986845,0.00197146845057802,0.0162827796491628,0.000433491609881358,0.00134205529150107,0.00101596163843182,0.000604938701582119,0.000522170210427557,0.000373471431827364,0.000551914555803313,0.000726902735299073,0.000662897813441032,0.000478894207781606,0.000634517606685499,0.000813818521372954,0.0055518930113204,0.00079081358690923,0.00761860309477433,0.0149320607236553,0.00137408679163602,0.00190899364839557,0.000793572086126502,0.0130256934521767,0.00116732699403222,0.00119542602167018,0.000790664056441876,0.00125126797341719,0.00092501269096533,0.00101923158991061,0.00112103716659066,0.00082144814004336,0.00101887468601342,0.00112755987173635,0.00142708049352561,0.000485697135417977,0.000443087735241783,0.00071444431837724,0.000574526707325929,0.000991338756809908,0.00105601118382362,0.000938502437336002,0.0240511844702364,0.000569131433612336,0.00108386044224209,0.000625986120945755,0.00175525731143299,0.0080401639195407,0.00199769322249127,0.00392474430634364,0.00784490199882321,0.00101550654731138,0.00116491747226392,0.000535409174561463,0.00149052617202328,0.00041254313380256,0.000619733443127473,0.000818265781334882,0.00119078475550837,0.000364638611759197,0.000420284560545743,0.000392112052471427,0.00108788330752515,0.000468316097297462,0.000831115178028604,0.00114271361642447,0.00106934176061097,0.00100240787429373,0.00134000059365849,0.00158728065504284,0.0129603647069879,0.000998562512971072,0.000317061730462665,0.00104138991627193,0.000590188533130999,0.0010494298874827,0.000786048742096305,0.000815986870622546,0.00113030921095616,0.00264746210049319,0.000979160138312653,0.000423970697558022,0.00655114731567362,0.000457165611210197,0.00139566897987422,0.00912808541733956,0.00103594903627833,0.00138615262018129,0.000464479409801306,0.00135232497398268,0.000680098168147738,0.00877022940401384,0.00494262027591616,0.000647362150878314,0.000587337920657739,0.000658659175884796,0.000661358761388924,0.00040466397924552,0.000519901855645058,0.000547791389621481,0.000485459209122821,0.00109487171510111,0.000430680881931411,0.000870947290395509,0.00272821497329111,0.00101345384023475,0.00087252307438072,0.00185195779516211,0.00193808600506785,0.00377727238843907,0.0285595948592829,0.000825891484000734,0.00344966250662278,0.000869066128384347,0.00117251087907959,0.00093023175811234,0.000894944811481327,0.000570710644233255,0.0014509411146541,0.00263201634114507,0.000608619840956964,0.00123575636188446,0.00104142221762089,0.000780874098493808,0.00043994405937817,0.00423525275682526,0.000893019830484653,0.000958693165598963,0.00137080255365502,0.000949532803469547,0.005500177451417,0.00107822519172411,0.0256402326783668,0.000973092390075196,0.000695448379528495,0.000729865772514841,0.00154212128127818,0.000571245705871697,0.000393661165788003,0.00064315211580255,0.00099083872353813,0.00160418259908515,0.0011521182945091,0.00076347356627491,0.000693242632633713,0.000633056054031587,0.000836346713832448,0.00122183661971029,0.000708888925436054,0.000654592416281589,0.00143311124186471,0.00096823085506416,0.0041712505635592,0.000633206023359011,0.00069672890569958,0.00117493176008548,0.00105828231080089,0.000727007683609336,0.000744841184241616,0.00115564834202366,0.000629416456416494,0.000857544947073275,0.000380281670917065,0.000807580471903949,0.000573370556413188,0.00716869510622518,0.000974228968807892,0.00787413092797621,0.000482871806086526,0.00439295712486019,0.00272498387571529,0.00113514798811929,0.000820919995954704,0.000830133117849986,0.00401439306497563,0.000980760625898611,0.0162737613837976,0.0138124826940825,0.00140790571565125,0.000521131208881686,0.0154909532632094,0.00157587066885012,0.000507517023852471,0.000584047012171067,0.000972714247527689,0.000686333047414498,0.000562947089911563,0.000635091068341672,0.000514849533717021,0.000530860141805042,0.000835251756130344,0.00383660600835826,0.000718727522006889,0.00406992945754177,0.00131965864361719,0.000395900660931293
"TT0047",0.00162843623673187,0.00158776565957441,0.00101207730119753,0.00234910119101833,0.018451753434154,0.5,0.00620730286447226,0.000466783230451835,0.000641962002239103,0.00147974333867017,0.00182419119172819,0.00162501214710242,0.00160003663908595,0.00154430108496112,0.00405213732831361,0.00055576765494052,0.00174892910871657,0.00063775912332003,0.00235370232582989,0.00062098151052572,0.00176533759529927,0.0006489126013679,0.00203575016451289,0.0012729158565951,0.00219061195129345,0.000465356148002845,0.000929388473953117,0.00130781025375749,0.000567839922618112,0.00153223183258371,0.00143529129086283,0.000458290320570599,0.00157462012576297,0.00165676618439149,0.00153648079136347,0.0015523884466488,0.000719695259061505,0.00256644838889229,0.000707529905581441,0.00689028185351608,0.00226826148276651,0.0018184083314359,0.00144645574191809,0.000648548457143892,0.0133832132296298,0.00201320832987362,0.00131272768171197,0.000866946882063254,0.00123482858287691,0.00193807790631021,0.00112265181965722,0.0019345667514471,0.00189646410158065,0.000814013698406205,0.00207535145414468,0.00129760005837988,0.00113256177816918,0.000486493354926099,0.000769075760241267,0.00129404005026259,0.00180932178093822,0.00122790706904371,0.000849068902582721,0.0145567364950119,0.00151579573660411,0.0010344020337686,0.00053575656224154,0.00679168082347697,0.00793774267672725,0.00176783978253751,0.00298994432581008,0.00149994734748607,0.00138685933374743,0.00178502891670076,0.000514167601122301,0.003912099995574,0.0013744946955291,0.000542059335459808,0.000914335955186085,0.00421222230586093,0.00137206595453707,0.00153241474093307,0.0014180841269346,0.0016922256089136,0.000448227643104748,0.00167611800612203,0.00114247067810339,0.00170094892403144,0.000801925741855734,0.00110402136256642,0.00136896276876364,0.00814294578288334,0.000925842773608237,0.000423461197065082,0.00440430161336135,0.00176647537737957,0.00116649717111091,0.00190545122241497,0.000911131556999673,0.00121009822386867,0.000685837990641213,0.00178743625241598,0.0015446148404161,0.00638391170571061,0.00151422340243161,0.00138939257926944,0.00929112600342708,0.000708004142861846,0.00713025926789659,0.000659363252957799,0.00139364346526176,0.000570574888285515,0.008850643627673,0.00327021046428314,0.00157821521082288,0.00143514509301341,0.00413083974659221,0.0044157269583392,0.00152954264150218,0.00158887726447386,0.00160540581211671,0.00051463089545952,0.00244166533919825,0.00142927652156865,0.00041992212799781,0.00191404291880891,0.00106241184394225,0.000830236275738531,0.0102239385665588,0.00157766941234198,0.00177272405271557,0.0145636208420747,0.00179939073636075,0.00131949109335617,0.00196408402460057,0.00212337574569682,0.000856216547271789,0.00400234970500094,0.000615593896855293,0.00123749419750487,0.000899512101435453,0.0012104012710334,0.00193862195939473,0.00180052130188558,0.000662691737307156,0.00165032905719143,0.00251491321767451,0.000948031365583568,0.00193314728384051,0.00257745072833129,0.000460363171319473,0.00277404335614306,0.00188782894338022,0.0131054234312317,0.000680167968606939,0.00139276894693589,0.000519143900196619,0.00177203655598386,0.000612978270195422,0.000417184446820485,0.00324082675223902,0.00413685618451652,0.00610904318675124,0.000790833261789243,0.00335670603829796,0.000674580258421443,0.00146060768427698,0.00174430285680427,0.0010045078098765,0.00175203241924563,0.000722552038516467,0.00109268689633394,0.00115414828368121,0.0090453159920785,0.000517505332288925,0.00148455041123798,0.00416001629324282,0.00122004290836213,0.00175685066020041,0.000641126295193873,0.000799019218747393,0.000534594172290172,0.000699560921609755,0.00362297300858515,0.000709276880588792,0.000536056972804817,0.00817542783459784,0.000925724308108188,0.00366562980929727,0.00364163130580893,0.00478297767788057,0.00406618007007991,0.000560722097012434,0.00296846634910832,0.000681177479591596,0.000772439867933775,0.000964707170029494,0.00219170267708183,0.00212798698095058,0.000984382951037701,0.00371555663767434,0.00956521891632257,0.00155831517224547,0.000643296129110568,0.00390905096084474,0.000914802087813704,0.000525644967990866,0.00364297630597402,0.000574405390897546,0.00349725140422597,0.000536125683186805,0.000952786466162273,0.00823656247202407,0.000992886412337279,0.00185743756419237,0.0018109456234522,0.00383075560579794
