"","DU0098","DU0099","TT0040","TT0041","TT0046","TT0047","TT0044","TT0045","KL0014","DU0091","TT0048","DU0093","DU0094","DU0095","DU0096","DU0097","DU0010","DU0011","DU0012","DU0013","DU0014","DU0015","DU0016","DU0017","DU0018","DU0019","KL0006","KL0005","KL0004","DU0087","DU0085","DU0084","DU0083","DU0082","DU0081","DU0080","DU0088","TT0050","KL0009","KL0008","TT0055","TT0054","TT0057","TT0056","KL0003","KL0002","KL0001","CH0050","CH0051","CH0052","CH0053","TT0042","DU0009","DU0008","DU0007","DU0006","DU0005","DU0004","DU0003","DU0002","DU0001","CH0010","CH0012","CH0013","DU0090","CH0049","CH0043","CH0041","CH0040","CH0047","CH0046","TT0062","CH0044","DU0100","DU0078","TT0049","DU0072","DU0073","DU0070","DU0071","DU0076","DU0077","DU0074","DU0075","KL0012","DU0038","SG0009","SG0001","SG0002","SG0003","SG0004","SG0006","SG0007","DU0069","DU0068","DU0039","CH0038","CH0039","CH0036","CH0037","CH0034","CH0035","DU0065","CH0033","DU0067","CH0031","TT0034","CH0024","CH0027","SG0017","TT0043","SG0012","SG0010","SG0018","DU0054","DU0055","DU0056","DU0057","DU0050","DU0051","DU0052","DU0053","DU0028","DU0058","DU0059","CH0028","TT0008","TT0009","TT0006","TT0007","TT0004","TT0005","CH0021","CH0020","CH0023","TT0001","TT0058","DU0043","DU0042","DU0041","DU0040","DU0047","DU0046","DU0045","DU0044","DU0049","DU0048","CH0019","TT0019","TT0018","TT0015","TT0014","TT0017","TT0016","CH0014","CH0015","CH0016","TT0012","DU0061","DU0060","DU0063","KL0010","CH0002","TT0059","DU0062","SG0013","DU0064","TT0061","CH0006","CH0005","CH0004","CH0003","CH0030","CH0001","DU0066","DU0036","DU0037","DU0034","DU0035","DU0032","DU0033","DU0030","DU0031","TT0020","TT0021","TT0022","TT0023","TT0024","TT0025","TT0026","TT0027","TT0063","TT0028","TT0029","TT0037","TT0036","TT0035","DU0079","TT0033","TT0032","TT0030","TT0039","TT0038","DU0025","DU0024","DU0027","DU0026","DU0021","DU0020","DU0023","DU0022","DU0029","TT0053","TT0052","AL0003","AL0002","AL0004"
"DU0098",0.5,0.00120595231317132,0.00105619687137239,0.00119940944050244,0.000320924827135324,0.000655164490694638,0.000743759496546339,0.000617391874864584,0.000761568182198291,0.00129940767731483,0.00103140814701665,0.00214603167844157,0.00271750653545427,0.00439599848595064,0.00230216392838333,0.000958237768768406,0.00165191437537885,0.00284198728480891,0.00147629186169947,0.000615968046577115,0.00157679370526344,0.000705345424846424,0.000553231963373566,0.00235801037984079,0.00390204532036312,0.00134405537790766,0.000456238414954496,0.000880250566938937,0.0164199690892092,0.0013283205929811,0.00227916241817837,0.00115617644899983,0.00179405391283809,0.00200597504628534,0.00177889274455135,0.00176569640165426,0.000928489305312576,0.000678152464352409,0.00137142919774681,0.000707031214056484,0.000953601463429213,0.00138878305023991,0.00116981605809495,0.000771765873384662,0.00079686186830901,0.00141826637477675,0.000904086109713164,0.000859798737749838,0.00172358747245114,0.00138560061512068,0.00124976281736625,0.00219633327805246,0.00187100764277158,0.00140746117063845,0.00157407494738341,0.0430517772141472,0.00398203366455787,0.00501693937361195,0.0345793565841872,0.00052746097125319,0.00372159842313356,0.000620255471761597,0.00109269199769708,0.000271623361711987,0.0014500561083185,0.000881910765603417,0.00115005256172735,0.0017955995342707,0.000681842381143188,0.000710210403893837,0.000931593826596669,0.00118565562223859,0.000818996207805577,0.000769562677594397,0.000817573666110215,0.00173633851165473,0.00136729759970801,0.000744351374013887,0.00212052545112077,0.00136195396295298,0.00175196872027504,0.00147466008274915,0.00142737406648766,0.00152610077486587,0.000462298002393453,0.00122453150143015,0.00233632605988417,0.00978779415216301,0.0051015992684464,0.000685817008570626,0.000938275332521123,0.000367169835228023,0.00105758311511106,0.000963574705481614,0.00205450721777919,0.00167449539039131,0.0095881744986615,0.00145471893549906,0.000648246272985562,0.000794298740264807,0.000538962574360112,0.00188522394129719,0.00173373327126563,0.000652174755829962,0.00146480547405272,0.000772865556821916,0.000724796845782826,0.00057956577024829,0.00122244985939363,0.00241672281619249,0.00119513391546902,0.00100354530171877,0.000577596683638087,0.0014508318041945,0.00113141393551308,0.00134210643334529,0.0120325670149369,0.00257781340376127,0.00215406995562174,0.00141542206712242,0.00147960553608316,0.00101875104265806,0.00163003926785035,0.0034601278113224,0.000845023534443141,0.00130857766737781,0.00184721392273248,0.00065789050512896,0.00097788526983775,0.00105764653373487,0.00113450228651303,0.000274236188503292,0.00142148148454468,0.000258777043363357,0.00180621794131677,0.00125191404205063,0.000552881114756324,0.00131626962136493,0.00133951405323043,0.00609194964132817,0.000974231540782871,0.000734867308858714,0.00181866478165518,0.00126268714385059,0.000389945104134712,0.00230850614040938,0.000671521933714673,0.000207515308737575,0.00169159120121166,0.0014217336094443,0.000988953354862263,0.000629108622304297,0.00145486720598388,0.000845945944383646,0.000318427339318779,0.00109775818881017,0.00227984126068514,0.00111973553671345,0.00936608576465015,0.00671339162695633,0.00204414310625494,0.00171699817162753,0.00133062119777785,0.000869529502947927,0.00197349250972278,0.00304577406703731,0.0011246359315534,0.00159230029281508,0.00124623832294099,0.00165820145428646,0.000768026140695532,0.00127485160662265,0.00077438685102571,0.00128791900592293,0.0011169356832504,0.0383447536282633,0.0218429319860274,0.000973119651174078,0.00141125520629868,0.000991679691027112,0.00147500164951639,0.0017798801795702,0.000890906099100152,0.00178635173289516,0.00327646979165382,0.00084855095724101,0.000742237483015865,0.000312508749511694,0.000596893002341211,0.00120868284659327,0.00206762626084332,0.00140314731041229,0.00094749213574579,0.00086679978080658,0.00346028086472054,0.00116190729782549,0.00113138514835591,0.0011136173500667,0.000873205013885476,0.00172608380498923,0.00139747934097997,0.00209160701384629,0.000865101397864294,0.0012213060833751,0.0036291657223263,0.00198689593983175,0.000990172104625281,0.00321858894275739,0.000981479242579312,0.00300503355878886,0.000682131196049184,0.00147583460002968,0.000798568888480152,0.00110563655145994,0.00060864553537979,0.000926200825285837,0.0040819915917523
"DU0099",0.00120595231317132,0.5,0.0146328557173569,0.00212529288536566,0.000375077820221511,0.000731304537456603,0.00149559484702473,0.000698468309789937,0.00514224599502277,0.0014395638521134,0.00139306135083509,0.00161254258726045,0.00149364527275728,0.00142008936535762,0.000992206921248783,0.00164745692939806,0.00176895553165269,0.00100273280928473,0.00145275621176626,0.00130713078337901,0.00236580817882296,0.0013944425592002,0.00979804855307936,0.00122532750763796,0.000840321680242232,0.00594412848753098,0.00088595372800464,0.00110878870262398,0.000797269729164034,0.00732710808693718,0.00123729287324108,0.006596788359394,0.00129147179827507,0.00111143455640185,0.000854058689930525,0.00146890966252517,0.00129519925376104,0.000820714913581844,0.000763634706423019,0.00104748455436301,0.00126474445472974,0.00144405938362391,0.00086272375923723,0.00144906359270131,0.000911459525183988,0.0013837807050317,0.000814495257039715,0.00131348526287053,0.00545824000792022,0.00167794642147804,0.00136686800006615,0.00106513749559427,0.00247239522311973,0.00126838905082259,0.0163712115689765,0.000588903305175077,0.000424842243733655,0.00047832281655936,0.00112550440437008,0.0151093066096877,0.00221664317543877,0.00127754072913171,0.000827947410604491,0.000496320369602631,0.000989853926338795,0.000712720265989526,0.00585440273349584,0.00154276479016126,0.00189329520136654,0.000645952537046609,0.00165243739804925,0.000715741113257374,0.000459778368643005,0.00257697201269028,0.0013374860381062,0.00184935759252303,0.00113542226340392,0.00434536443933587,0.000851146760693497,0.00138762524608866,0.00108353075894714,0.00146039887064421,0.00132551605986524,0.00140838614953937,0.0152718799686853,0.00185519763740654,0.000940619828132433,0.00068477510265039,0.000767146209615411,0.00243616256281908,0.00124393049663582,0.00131893121264002,0.000246105322837563,0.000947502660660975,0.00128129450214774,0.00342151323747385,0.000887162074439123,0.00125618100872933,0.000699165257223528,0.00101580066842762,0.00100806725507158,0.00157372249231145,0.00157080467308575,0.000842971661099917,0.00122808914242867,0.000893262731933159,0.000662431697999793,0.00086567825675594,0.000640485470636871,0.000968204228868431,0.0239861500956206,0.00137087913197265,0.00200473533390882,0.00130426798174924,0.00132163668609859,0.00108101362312231,0.00102191937284996,0.00131282252287229,0.00131464742119285,0.00156830779503194,0.00144077123728745,0.00127563110226299,0.00162372686091893,0.00112796820350432,0.00166301954703167,0.000902091959053477,0.0032135752289695,0.000833026774444335,0.00103218593981787,0.000783131337345505,0.0009513846817703,0.000383400329730672,0.00228407805858016,0.000529553391267402,0.00231501960339752,0.00129952930702173,0.00750825903571512,0.000756188035250106,0.00748566546568145,0.00115209331695799,0.00573885620883183,0.00121967657466858,0.00170622471150636,0.00725846521694144,0.0157097726344371,0.00139348834494267,0.000898912855158549,0.000571614234489019,0.00154288609451008,0.000944225771853076,0.000867858572000121,0.00196785057479575,0.00126723760781779,0.00407192618526917,0.000587470233217846,0.000544097469331355,0.000821143847805655,0.00108756493977686,0.00152782189187088,0.00078727930101053,0.00066655034518478,0.00059154753632169,0.000624092106676818,0.000881374075919009,0.000788097871558001,0.00145865446656899,0.00102468565464164,0.000970585037371934,0.000806229346528126,0.00157945718850521,0.00557717165744932,0.00133550089858615,0.000265535697016012,0.000804990062631044,0.00159691355109529,0.00143820185949359,0.00179172331920094,0.00118739531887345,0.00218165269695693,0.00120260555041925,0.00590096259250479,0.0012133008747095,0.00193786662509431,0.00129161296477709,0.00264335401912385,0.00643156578451248,0.00136887137119336,0.00575316065510387,0.000777653227301968,0.00135563966681189,0.000955524591768204,0.00142874755511962,0.000755214749756672,0.0100752580967841,0.00201448347040067,0.00101883842310788,0.0053245706339723,0.000931188136593062,0.000751106339820586,0.000954924283819731,0.00185861256833641,0.00143990450654962,0.00106475988622752,0.00125090227400765,0.00472941612596533,0.00104432948714785,0.0144288615427005,0.00322733603513081,0.00711031485829105,0.00337462565176744,0.00436254751748287,0.00145603097401499,0.000737997711968685,0.00315172054332258,0.0022833270372952,0.00103626308031564,0.00361292777035611
"TT0040",0.00105619687137239,0.0146328557173569,0.5,0.000909616692040546,0.000839375273865054,0.000928247381697817,0.00192022226108737,0.000797705901953469,0.00505939688252656,0.00079809371982145,0.00173574854692118,0.00128527195868368,0.00102028200084699,0.00102352280883836,0.000914776349600363,0.000693577526408489,0.00122679151988631,0.0014304829499064,0.000915619761576251,0.00126512789940753,0.00230438335038326,0.00132454560781888,0.000474212589115491,0.00128553286200875,0.00170036230998343,0.00125150936445322,0.000950795572629703,0.00193286640124638,0.000845402479778526,0.00120888688467092,0.000668202693019012,0.00097695904858268,0.00114366579687416,0.000880974847022834,0.00156041219647688,0.000923137208058206,0.000502472563113136,0.00109163510103014,0.000720827625855724,0.00136132092765929,0.00136686046485262,0.00140706451430693,0.00133620273843063,0.00130643510809461,0.000715603075906734,0.00107515424584313,0.00099162761811636,0.0010195793570647,0.00133465777450526,0.00131136105204623,0.00131338552323427,0.000940640061941668,0.00223641155085216,0.00212660352550996,0.0452555415314821,0.000752149299818922,0.00157723227613518,0.0019361478923697,0.000675506040651787,0.0012908313447335,0.00115443875583114,0.00200886053584029,0.000856843102570779,0.000614596678061142,0.000901691453839148,0.00078633998527601,0.00110973129615135,0.00229847982961341,0.000688722737455236,0.000708602776739063,0.00185143193983055,0.0013189980012613,0.000639189890302533,0.000416649328722535,0.00114524710468071,0.00143939300888506,0.000748563261189669,0.000969161751954147,0.000985154003523643,0.00171042234556381,0.000776165567992588,0.000937894921288325,0.00078715904284966,0.00116004972899658,0.016033276069941,0.000914586840795875,0.00142967422006014,0.000527659340725778,0.000820802269914952,0.00278261018888413,0.00166478724057854,0.000524601820809654,0.00169592550116458,0.000671974999292933,0.00133122869845263,0.00190621111864315,0.00227934402630844,0.00202443974128163,0.000818786715539102,0.00111171057321894,0.000625971222517128,0.00167057963279195,0.001108060486785,0.0150801062519544,0.000893018462590179,0.00155334581105628,0.00091580946959287,0.000670941551802571,0.0036574777396764,0.00130991217496713,0.0254764102803988,0.00178838500340283,0.000773112347003171,0.00141056896699196,0.000796159013224122,0.000756237050429674,0.00108095680542828,0.00116806008789791,0.000948908785523429,0.00103362002330044,0.0013578808296268,0.0014861744669493,0.00140263031939268,0.000849088376808557,0.000850017817302209,0.00257824834860901,0.00430076244353419,0.000460991137443088,0.00115508824685927,0.00137784474788036,0.00111225832505604,0.000556016534598469,0.00210598027974426,0.000273873347599933,0.00141619018069991,0.00123537327269667,0.000803048646153888,0.0204875348741739,0.00704730646709208,0.00145609996767062,0.00145257766639962,0.00063799823845483,0.00128349190274969,0.0124420717419008,0.0011020659047151,0.00110282181594919,0.000905218218593647,0.000514812248010272,0.000893948934415192,0.000663985451657899,0.00085890771571383,0.000420526872625927,0.00162816560560029,0.000982400154568037,0.000315371277739938,0.00182004309411679,0.000676986548738391,0.00127958018771516,0.000953982290583419,0.000923140422956946,0.000751157638610288,0.00312894029934714,0.000414714640885009,0.00206750899786036,0.00147271541519283,0.0014539081293986,0.000644331707199848,0.00140213567269217,0.00115127293647003,0.001200982565571,0.00102122378834231,0.00158304749940858,0.00148671059934273,0.000489511007082703,0.0010452825357953,0.00105342619453127,0.00083876019967351,0.00179079180820638,0.00196690370797782,0.000723443824957994,0.00201875874742658,0.00132540756749884,0.00127378291187161,0.00118981669849208,0.00777014627267236,0.00120216390810692,0.00103335098271598,0.00048927125674369,0.00134398055956891,0.000930859629456643,0.00145979590485919,0.00126532241411185,0.000938356990418688,0.0103015692974538,0.00270088530529618,0.00101045162407214,0.000927882376400361,0.00124988301380904,0.00157467915883936,0.00112610213073354,0.00153011248190947,0.016477052148805,0.00765231324059043,0.00225566156761586,0.00269401109272253,0.00113620330086888,0.000743948568566916,0.000523098752384034,0.0135926119891433,0.000986911650934672,0.00129038399226105,0.000724821746791994,0.000992206771540337,0.0376964646332842,0.00061018998632983,0.0016870855355591,0.000796176953461099
"TT0041",0.00119940944050244,0.00212529288536566,0.000909616692040546,0.5,0.000761048392676334,0.00116701779483019,0.00137235569159618,0.00380612133219963,0.00176996377166134,0.000908063935545144,0.00110604276724065,0.00116593907139758,0.00101453418612885,0.00101373263571758,0.000807239331584259,0.00459691069898496,0.0013107410558025,0.00234546658728814,0.0013022550571102,0.000578296459259775,0.00125764996877737,0.000657261207607897,0.00926190685565664,0.00194520413952007,0.000702590832119052,0.00100086422829113,0.0137352362089436,0.00229686996994601,0.00263052827352032,0.00213254579788951,0.000806082288685021,0.00160272117878033,0.0010728376598373,0.000879050075234464,0.000672657246257055,0.00098248255534845,0.000805719935236928,0.00128383149262643,0.00129711919820745,0.00116935934058456,0.00094663229400029,0.00241793829880882,0.000773026390262629,0.000786963861128516,0.00104725857022887,0.00121448143811473,0.00105237836122539,0.00161359154945072,0.00184375797391489,0.001551862599379,0.00216627394617935,0.00205560275754979,0.0021482023600778,0.00127981238512367,0.00133527911449146,0.000579980018235595,0.000436411416665718,0.000535345984065974,0.0011856629157051,0.00140987715779466,0.00246961220477814,0.00324025694311439,0.000757094564616493,0.000544939749529098,0.000756821835359854,0.00075751871238149,0.00217501067996408,0.00168334858201085,0.0020064570428949,0.00137400399786005,0.000781928142101497,0.000895089622097896,0.00115911482621982,0.0163862629903727,0.000532109662324806,0.000937121134161342,0.000802831596716235,0.00130084454696262,0.00062415115369367,0.000944836954564047,0.000777253314997355,0.00104462686749643,0.00106452500296426,0.00108250662071099,0.00143558801910758,0.00116733328541204,0.000969965211428418,0.00739308815321595,0.000724638849559412,0.00260152912259505,0.00303100040483083,0.00139035789006842,0.000235005214983705,0.00160756450812539,0.00108885196640096,0.00146283359235221,0.00100349584037533,0.00106302261671585,0.00064383463723484,0.00117195956452471,0.00103747693968296,0.0020615261983947,0.00110059870667855,0.00109782707413978,0.000885327796966325,0.00275626701383601,0.00264700198306121,0.00105151689314729,0.000837382868027157,0.00135143576696879,0.00127796516379146,0.000700218849864827,0.00346213918129165,0.00134651270601275,0.00103276201534415,0.000776572656471251,0.000819106278388658,0.00102309454417631,0.000999559852813325,0.00116128746120465,0.00145189602619296,0.000733212457396433,0.00300018866171985,0.000914946836468062,0.00341032214848788,0.000698809390304782,0.0012878373032271,0.000529987409342225,0.00356166667051433,0.000932777137147932,0.00106234750296823,0.000655910551483246,0.00126737902875414,0.000684592046002339,0.00138873665658178,0.0132298532599521,0.00184822409732784,0.000479751954820923,0.00256934767430861,0.00127693580006762,0.00197767423751066,0.000920922433742387,0.0023684917766023,0.00216933103284517,0.00129386981279176,0.00185938164858292,0.00088171187702017,0.000587656853580825,0.00137103947892608,0.00754123833804761,0.0265891251217153,0.0132264326781045,0.00136021280545422,0.00139197713557255,0.000640054831633632,0.000510322665448951,0.0239445613905435,0.00186958391027655,0.000683363393986243,0.000633910025495646,0.000845593627700797,0.00117035080002031,0.0125447900708247,0.000836810883400398,0.000613553591435299,0.0019025992495839,0.000736194095751173,0.000856173857337712,0.000700389698609832,0.00126099002378244,0.00158705333765642,0.00210098139711961,0.000871252772689956,0.00734114113507678,0.000652993841753373,0.000870214146650335,0.00392209579650091,0.00110757167365926,0.00127360978120371,0.000885929454787743,0.00190824801663919,0.000956575809857442,0.00181549215491937,0.00143670920077067,0.00326643453862614,0.00174187421120407,0.00387815550179449,0.0005306954628806,0.00139869234516414,0.00121301531845328,0.0164235100963292,0.00134244718128707,0.00441690690337493,0.00153947227111061,0.000687523324864903,0.000941110586246532,0.00208882262305319,0.000715691413860577,0.000955951940763166,0.00285049899683513,0.00223614085519277,0.00194989518617689,0.00229894645313943,0.00103665895337875,0.00336424371707682,0.000779770411556391,0.00155198058662148,0.00305415476569264,0.00187088792524876,0.00289987821211981,0.00119496196302178,0.00107460563220602,0.00204898021887971,0.000983288434888336,0.031086466270312,0.00218978754605764,0.00333280958886994
"TT0046",0.000320924827135324,0.000375077820221511,0.000839375273865054,0.000761048392676334,0.5,0.0358023222580116,0.0233761291224204,0.00702181041542627,0.000221506371136722,0.000221791242872052,0.0010472696665257,0.000317424559903279,0.00026877691308881,0.000258225762989384,0.000897778305542961,0.000427229106703009,0.000587385589041671,0.000567881159240103,0.00115249038469832,0.000240135463593609,0.000423025455880366,0.00025860837626849,0.0014640408696412,0.000479545289048564,0.00857248225568229,0.000329254782338905,0.000696070641128783,0.00143693525188574,0.000665466198120072,0.000370141028932832,0.00019092163592052,0.000293725426778184,0.000473427119581638,0.000349154993633696,0.000207715394801283,0.000254005059632816,0.000187673673450138,0.00520221292263442,0.000668006460200313,0.0164885733295951,0.00849296637265783,0.000475611967466463,0.0035127157147487,0.000566260143365944,0.00796428072540662,0.000556539916215176,0.000618475358171627,0.000433272171624641,0.000595468000332778,0.00052300259104501,0.000390188389554816,0.000527407955937268,0.000586334321300195,0.000803508184466346,0.000833808406055366,0.000542263427198602,0.000176291623169815,0.000332094123554827,0.000186623609443995,0.000281538005919844,0.000504503003628086,0.000776720312278469,0.000841410444653445,0.043647729355617,0.000235136455550487,0.000570360577729672,0.000917571712806228,0.0022517752344615,0.00635560826335302,0.00610551477143506,0.00808889612273228,0.000652613393639025,0.000585734267754598,0.000908637660893651,0.000189746481566048,0.00197570816516446,0.000275829451291606,0.000627618267659243,0.000292501335314169,0.00149094108883323,0.0002141117375191,0.000271775944872113,0.000340290314669673,0.000725870642726456,0.000217947528841036,0.000424593618103983,0.00042094171698033,0.00137341817056253,0.000432030544725688,0.00118093124062346,0.000735102039400759,0.0164227740809298,0.000156312032822415,0.000230761581047208,0.000709963228305271,0.000386401449853322,0.000553963238637035,0.000259609743452894,0.000837911773328274,0.000778721129248918,0.000914327005469803,0.000741865442238726,0.000273591810674585,0.0159790172645998,0.000433619959139952,0.00294532217589368,0.00805142540304148,0.000977364422524609,0.00236332744751573,0.00045188276937022,0.000506794085071143,0.000654492279133605,0.00303477229817285,0.0107631308516922,0.000524648838805898,0.000500121195391181,0.000282459525470033,0.00115545132749455,0.000237378111868332,0.000430547990312937,0.000529214011781865,0.000342350445586305,0.00109497224679519,0.000215934585546603,0.0010440572946896,0.0014283508156561,0.000884750156770494,0.000640510448762746,0.00203878926262225,0.00640964320621117,0.00377982788851592,0.0443141147093013,0.000827123361485162,0.00450462482413073,0.000718997957986046,0.00082891042506951,0.00049362596101926,0.000479342108659436,0.000431178989619421,0.000514039091092493,0.000641288261074735,0.000756079122281337,0.00117626750736995,0.00041847444678992,0.000364824599683924,0.000309567639749751,0.0033361399414799,0.000764301002086755,0.00023860972011967,0.00136102999662514,0.00112565332334711,0.00513325886081553,0.000702580314821593,0.0225170998952793,0.000587030889290002,0.000190907476829874,0.000758194630823274,0.00171126943317046,0.000219523421122743,0.000239063029076852,0.00110494442330753,0.000566509840288567,0.0016559309789333,0.00072081333236052,0.00108135432264562,0.000332797181914918,0.000364060490169839,0.000290330766014037,0.00078273641227721,0.000458137605916276,0.000611535355581682,0.00287645797016912,0.000322366178006387,0.00587165901662734,0.000267135959937032,0.000270890304267755,0.00180039598954077,0.000507678752044312,0.00072032526548969,0.000796181892293948,0.000677685375119713,0.000395016164955669,0.000831942339259987,0.000353439411740768,0.000365635716826537,0.000850269517556345,0.00437357979420028,0.000784565810757332,0.00837905928894677,0.000804101614082891,0.000939921596431263,0.000574646111784888,0.000944702654713332,0.000360676098556733,0.000427706183090554,0.00804885413268389,0.000904229057577043,0.00857264532812223,0.00419641794644156,0.00480516621318015,0.000559042274320609,0.00925380883790289,0.00222378495556737,0.000815922941612148,0.000469276494470776,0.000371281244551888,0.000199628921687807,0.00019164814048245,0.000451203069572861,0.000241235720359441,0.000257751738448476,0.000324525047125277,0.00605417163704892,0.00104244554051158,0.00201346661290975,0.00125173411447022,0.000235749839683499
"TT0047",0.000655164490694638,0.000731304537456603,0.000928247381697817,0.00116701779483019,0.0358023222580116,0.5,0.00940271043518187,0.000976519878672198,0.00022797458995209,0.000504551441714692,0.000983158472328483,0.000650993558179969,0.00075518907020331,0.000564123694506204,0.00703424003229371,0.000631649167434312,0.000891144387311316,0.000833412465129684,0.00116644141481259,0.000368694393701829,0.00095095035989346,0.000438334469301516,0.00174476896564708,0.000495272652735499,0.00125086030891745,0.000381582161569994,0.000479289980361464,0.00178424410389746,0.000756911299546184,0.000738315652592453,0.000465480435144984,0.000389771152776124,0.000792844183121382,0.000888162932028895,0.000758513946573152,0.000734182816677501,0.000542919507069267,0.00462585978034467,0.000409357694675747,0.00775436914103328,0.00154921604767421,0.000697153565407417,0.0023940764500828,0.000545470583978237,0.00711565866231174,0.00104526195376385,0.000765659445222196,0.000515106954485569,0.00104306965577705,0.000816229882584182,0.000483546769750572,0.000820054014116305,0.000981854521017022,0.000735741654986843,0.000956176925000345,0.000441388830780582,0.000506694790108755,0.000512004883419461,0.000209946698595441,0.000494974201458422,0.000816072367717625,0.000968354774688423,0.000414298287442426,0.0202845066069882,0.000752541295439725,0.000396757956520727,0.000861127083799979,0.0143081896318936,0.00579012026837801,0.00538777347434692,0.00858566879920091,0.000626984819598252,0.000754720846010835,0.000978548168729261,0.000431976234465888,0.00924025689337781,0.000490298670672275,0.000774765733004813,0.000548874967896481,0.0100918164887015,0.000675665221899092,0.00055046700682139,0.000506580139403066,0.000695461613214511,0.00021658913959103,0.000615800091356804,0.000457142604544296,0.00194610842416483,0.00034205477227636,0.000891512644196952,0.000793053733062345,0.016222231400494,0.000378692521859638,0.000345393620084687,0.00111536666971038,0.00102441742544232,0.000689759486575196,0.000680303683030131,0.000738720802142589,0.000483682817291541,0.000503630234049711,0.000817526515035284,0.000610958822188646,0.0078973673998556,0.000536510753351987,0.00252818651312308,0.00284577155847267,0.000597121615087505,0.0205770390241373,0.000604191512233306,0.000761799928726833,0.000871023701180308,0.00358298715989911,0.00575568315286901,0.000577789159866004,0.00080215510477961,0.00137507754518027,0.00855095641079939,0.000549740604521316,0.000673695975184515,0.000700118911550889,0.000564159796576221,0.0023285411784494,0.000529264794788987,0.000401472743674301,0.00237302263718617,0.00104897874740298,0.000272180946789219,0.0125123839611876,0.00601681644412337,0.00355136035968827,0.0294309434047642,0.00106484890596499,0.00122709276776883,0.00103264402466132,0.000848671716244162,0.000588313357572523,0.0010581168156279,0.000634309470993462,0.000531334239450267,0.000773819239420984,0.000542009541530141,0.00147096748131143,0.000751918231032554,0.000434849341930682,0.000988460930756148,0.00249345871587737,0.000363787626729464,0.000882419472739416,0.00200780014499249,0.000482180959685671,0.00196874742569033,0.000843953452856554,0.00973063922657874,0.000235663080110422,0.000534925118731851,0.000755988867304651,0.00143610390895471,0.000437059236071112,0.000354181332635795,0.00758745796176876,0.000994624482055208,0.00221763056085105,0.000692176004217624,0.00789009954375576,0.000339720591395393,0.000470293662520595,0.000746587266638192,0.000806496709280002,0.000774478777220568,0.000634277896416495,0.00240229378652991,0.000779986986133963,0.00854442031466248,0.000638061407183941,0.000487099548924274,0.00201602532778862,0.000632386075508854,0.000781629629448544,0.000489027092974277,0.000670442270790524,0.000488422947548884,0.000841208683681153,0.000697963386188228,0.000445859903394765,0.000573633669850624,0.014968751289642,0.00047747897628629,0.0066472221348314,0.000824841586512001,0.00102843177157364,0.00107514465599579,0.000587962998042012,0.000989441086141908,0.000405870427440809,0.00109181450398211,0.000742340887205054,0.00130243464800985,0.000973035381952652,0.00417525881761918,0.000740551733061124,0.0123845217143324,0.00220518138896806,0.000852299961907247,0.00282810586949918,0.000648117625663542,0.000248615461974651,0.00248264746265548,0.000555034484913846,0.00243343412318444,0.000383249112384195,0.000789347489696982,0.00282055455832135,0.00115345011712063,0.00254283821325589,0.00160626013446015,0.00260011995008838
