"","DU0098","DU0099","TT0040","TT0041","TT0046","TT0047","TT0044","TT0045","KL0014","DU0091","TT0048","DU0093","DU0094","DU0095","DU0096","DU0097","DU0010","DU0011","DU0012","DU0013","DU0014","DU0015","DU0016","DU0017","DU0018","DU0019","KL0006","KL0005","KL0004","DU0087","DU0085","DU0084","DU0083","DU0082","DU0081","DU0080","DU0088","TT0050","KL0009","KL0008","TT0055","TT0054","TT0057","TT0056","KL0003","KL0002","KL0001","CH0050","CH0051","CH0052","CH0053","TT0042","DU0009","DU0008","DU0007","DU0006","DU0005","DU0004","DU0003","DU0002","DU0001","CH0010","CH0012","CH0013","DU0090","CH0049","CH0043","CH0041","CH0040","CH0047","CH0046","TT0062","CH0044","DU0100","DU0078","TT0049","DU0072","DU0073","DU0070","DU0071","DU0076","DU0077","DU0074","DU0075","KL0012","DU0038","SG0009","SG0001","SG0002","SG0003","SG0004","SG0006","SG0007","DU0069","DU0068","DU0039","CH0038","CH0039","CH0036","CH0037","CH0034","CH0035","DU0065","CH0033","DU0067","CH0031","TT0034","CH0024","CH0027","SG0017","TT0043","SG0012","SG0010","SG0018","DU0054","DU0055","DU0056","DU0057","DU0050","DU0051","DU0052","DU0053","DU0028","DU0058","DU0059","CH0028","TT0008","TT0009","TT0006","TT0007","TT0004","TT0005","CH0021","CH0020","CH0023","TT0001","TT0058","DU0043","DU0042","DU0041","DU0040","DU0047","DU0046","DU0045","DU0044","DU0049","DU0048","CH0019","TT0019","TT0018","TT0015","TT0014","TT0017","TT0016","CH0014","CH0015","CH0016","TT0012","DU0061","DU0060","DU0063","KL0010","CH0002","TT0059","DU0062","SG0013","DU0064","TT0061","CH0006","CH0005","CH0004","CH0003","CH0030","CH0001","DU0066","DU0036","DU0037","DU0034","DU0035","DU0032","DU0033","DU0030","DU0031","TT0020","TT0021","TT0022","TT0023","TT0024","TT0025","TT0026","TT0027","TT0063","TT0028","TT0029","TT0037","TT0036","TT0035","DU0079","TT0033","TT0032","TT0030","TT0039","TT0038","DU0025","DU0024","DU0027","DU0026","DU0021","DU0020","DU0023","DU0022","DU0029","TT0053","TT0052","AL0003","AL0002","AL0004"
"DU0098",0.5,0.00347415520942682,0.000510739451855474,0.00347480201972497,0.000677890831422489,0.00358090858166025,0.000415048384924227,0.000114795239087257,0.000347006541190863,0.00385018491279643,0.000781651269827793,0.00412504615038872,0.00415332643807318,0.00441705336636591,0.00357131300249014,0.0005723633364862,0.00438087442186325,0.000943112164579885,0.0016214390631072,0.000101506556007995,0.00486179919465032,9.28577813734517e-05,0.00201650154119714,0.000796415438843357,0.00111967163956867,0.00401285507050913,0.000150998423074159,0.000505378299940488,0.00115414300404449,0.00338394656873635,0.00366164708324562,0.000415384506956834,0.00409650387351655,0.00384614450079105,0.00330924249238631,0.003821034530552,0.00184222922181171,0.000361392383056033,0.000296471477205561,0.000322682983525756,0.000601979974879707,0.0035694895899658,0.000527837139497265,0.000246832876942259,0.00346265362794967,0.00340313424825433,0.000679116088893763,0.000328544702197582,0.00027657637966666,0.00364196993808168,0.000513776027235917,0.00382553060056145,0.00383465611626337,0.00085734014364068,0.00406018185936829,0.00452130167233326,0.00703423267408527,0.00333883637722097,0.033847513202586,0.00146822158661587,0.00416342931585667,0.000236875101820194,0.000173920439653601,0.000166632832302751,0.00387641701272183,0.000479463041126062,0.000272495070177564,0.00381547329205395,0.00379147895269456,0.000165517244809954,0.000163133004833178,0.000393604597952566,0.00013595279741752,0.00268049165259667,0.000210549280956016,0.00448585917659344,0.0035850170958377,0.000168670013996129,0.00095383974466525,0.000620426296091208,0.00342632489964433,0.00402824896983032,0.00358326737727599,0.00375872078916158,0.00036050927847444,0.00316769518515133,0.00101361108715859,0.00179335029144209,0.00325094160403101,0.000255582776691245,0.0004077017799542,0.000289643827747815,0.00459084845074093,0.000585762595478198,0.004073408733137,0.00396940763625577,0.000175534760110593,0.00407974948256607,0.000324622515985346,0.000438995972213096,0.000253336190680343,0.00459680935322306,0.00426217112048998,0.000222568210344962,0.00342287754252042,0.000225573655310709,0.000653652862297544,0.000160381208714383,0.000340562378059163,0.00117845129908635,0.000798718723837123,0.000206879338422585,0.000826683575673447,0.00389374056176304,0.00310608283150765,0.00340449772440523,0.00351452216239343,0.0038321882677911,0.00377419115073539,0.0038398718323811,0.00369168822630434,0.000818942644246016,0.0039772299678974,0.00551383991890712,0.000216107952326279,0.000354273958149031,0.00475554070400239,0.00107240310665191,0.00292910417746536,0.00048721407775802,0.000864295539566398,0.000307863827416099,0.00417969172415805,8.86424272466878e-05,0.00405768037056518,0.0030923537476035,0.000436089400228109,0.000533354587865361,0.00047081484084377,0.00403457620983497,0.000456032169941993,0.00231819376767627,0.00370128395492791,0.00362101362814263,0.000722585385752798,0.00384743620307522,9.94780811192206e-05,8.17281434611209e-05,0.00480139141992465,0.00382445681381985,0.000120990537690948,0.000493076509678282,0.0038726513163855,0.000531978532369046,0.000220577011714428,0.00330511224332037,0.000346625143431847,0.00146382468424323,0.000713856405257316,0.0021758948941151,0.000953726801427675,0.000539978995537325,0.000337827627811542,0.000574989129658058,0.000930156803922671,0.000692855962603177,0.00346498767857908,0.00373089244130315,0.000336576108550432,0.00386435528740438,0.000410282640126749,0.000217090227965928,0.000174984464094356,0.00273859698103837,0.000663150650300862,0.0219124358088725,0.0235434260714992,0.000578995904158631,0.00332341188697963,0.00277367814636616,0.00102838760355169,0.00122637948086241,0.000390885696333637,0.0040357554536452,0.0010525163124857,0.000568783641196889,0.000331207230394401,0.000142409714956383,0.000105682913702672,0.00308913601380114,0.000731159174065993,0.0033209282156548,0.000124407946961256,0.000109708403343952,0.000902553150978407,0.00373537603363741,0.00425109200954264,0.000616751860994165,0.000875976162418225,0.000492251427309201,0.00394883076473885,0.000607856918404913,0.000398757489658688,0.00080075010875129,0.00395538997419853,0.0010015447257578,0.000269506872073931,0.00676076524011087,0.000473139555314725,0.00671818549791,0.000107820438152102,0.00419556360995199,0.000600104632351353,0.000617388703040204,0.000266757916274879,0.000308882124996034,0.00711978442138652
"DU0099",0.00347415520942682,0.5,0.000741267745898752,0.00336803854572874,0.000432155853128948,0.00342456519549883,0.000377166173982152,0.000223908113642099,0.00248533690389541,0.00373164570845736,0.000651486110358258,0.00413893269625259,0.00415329359433176,0.00368301667503344,0.00338551559660157,0.000572495424293067,0.00432073562214637,0.000554096809765322,0.00164030157520131,0.000482420939483995,0.00454890790902364,0.000539299580878402,0.00765431706365092,0.000478469389761024,0.000521682736717276,0.00514098182434569,0.000246350623526233,0.00048700973814541,0.000289241925217064,0.00721891697796896,0.00357521201505161,0.00755794173713636,0.00380709468456191,0.00361044961094189,0.00313336221992795,0.00360535326898431,0.00335926144832173,0.000300584125320181,0.000200323469585121,0.000261053046818278,0.000714068234210107,0.00337161229016565,0.000369606954212221,0.00049365831683201,0.0033272062598595,0.00337723435896104,0.000589645607500237,0.000467476511192827,0.00203462669994762,0.00351809727116012,0.000556534507153509,0.00362401269092048,0.0039084119330493,0.00101096438114141,0.00384872954957661,0.000378495770699082,0.00294571380313045,0.000450626601384125,0.000564348308777341,0.0170008635322836,0.00358921103835547,0.000231546979208293,0.000400782945615068,0.000203900964525214,0.00371805762534981,0.000171866102869118,0.00213148720838687,0.0036105495577327,0.00356408312092212,0.000135214092653104,0.000722979549621396,0.000534727141404869,0.000118270419798349,0.00254868712965823,0.000614173497673125,0.00214386828744524,0.00347853735823288,0.00142380342554093,0.000702399835701081,0.000744628024688787,0.00324210420414927,0.00398423835704487,0.00347976382868471,0.00376308901108468,0.0011194262739176,0.00327738305971357,0.000288030994797645,0.000590429276674083,0.000441643679215055,0.000253274251124825,0.000343288761893089,0.000342944910529424,0.000604405112054087,0.000571031925852926,0.00377508689475915,0.00422631438118569,0.000362042231352038,0.0038028309759706,0.000707861622784139,0.000436430315823386,0.000148919466108776,0.0042109201227206,0.00422519085097067,0.00018372471617575,0.00333003552985833,0.000170786714387947,0.00058640270077442,0.00011324757844046,0.000283081423026448,0.000428320141543052,0.000518365397738916,0.0010123776013322,0.000659259962788002,0.00361836207919593,0.0029068888660574,0.00326663755159778,0.00331596567999419,0.00381413978477965,0.00366449944733398,0.0038672213560051,0.00347210322814936,0.00114737523133046,0.0038021906313304,0.00337860583194972,0.000584244035057512,0.000295683586946697,0.00131810116236384,0.000294516504213857,0.00281785964547958,0.000657738879839104,0.000502893155154129,0.00026842935268367,0.00406951733057357,7.41777109937891e-05,0.00378422612661954,0.00298072369821366,0.006315254649736,0.000783970339815405,0.00538488359688531,0.000412529270850419,0.00373993577532361,0.00220363489701328,0.00347800446321499,0.00728000712142672,0.0190700630156828,0.00366240894621601,9.22010201422248e-05,6.49152335704774e-05,0.00475806462937328,0.00374168276937638,0.000229139132818374,0.000521183876836342,0.00371147453901548,0.00333848031699352,9.36941756963023e-05,0.00311145262437843,0.000117850007801629,0.000781970762350048,0.00394951650339753,0.000708247332992389,0.000658404857739278,0.000469771855290828,0.000309581800314003,0.000630562111418018,0.00107833030051867,0.00401910414342724,0.0033774875114303,0.00348525096718536,0.000204155190390724,0.00372932131405237,0.00446579470666576,0.000674109609698603,0.000164326635562869,0.0026602851133812,0.00396452068900122,0.002454631304099,0.000697451036848784,0.000617078099808012,0.00307531830134914,0.000229560333387637,0.00368886401300969,0.00084955641768245,0.000895895176147041,0.00373084220776135,0.00487396602623445,0.00565714403544831,0.000304630342545487,0.000477564775534318,0.000106033109694771,0.00293228221602957,0.000652308567502846,0.00314831115404801,0.000109465661663302,0.000496140069050133,0.00101228804737524,0.000499857210145482,0.0034859514605893,0.000766139672564516,0.000659613679742896,0.00019862022352413,0.00368540481616548,0.000435916533357859,0.000601784574372488,0.000700280845516217,0.00365941122435201,0.000599600317772096,0.0131321573976545,0.00677586955012265,0.00495265962261455,0.0067370603400162,0.00132981644912266,0.00310695659977264,0.00055502131866831,0.000439510351066993,0.000253028787059276,0.000255822924896989,0.00709027939756207
"TT0040",0.000510739451855474,0.000741267745898752,0.5,0.000496629558093156,0.00245512255611019,0.00100452605031578,0.00114697009551873,0.000151260796063823,0.000448059064703712,0.00028554046143706,0.00128466326355272,0.000461218417167498,0.000474414623982838,0.000503719873181248,0.000292592671974412,0.000206471077256148,0.00045017724972189,0.00010739595453676,0.00100159237771282,0.000144572248100358,0.000394256277115077,0.000169711871852698,0.000499475428760001,0.00102413006278674,0.00397663890097308,0.00131374895622284,0.000379602233745154,0.00254598164912004,0.000112262266482003,0.000547475060055225,0.000286883274366898,0.000886584390568276,0.000707932271057385,0.000470739582542874,0.000283310314568617,0.000373375053466359,0.000299541569708528,0.000853251988820213,0.00129834532381592,0.000794115420571101,0.0012371935980894,0.000589315243935493,0.00146229377252186,0.000211146083422186,0.000520721786661669,0.000523633597580657,0.00133830000520817,0.000723808407853596,0.000747508036277398,0.000494608729143408,0.000703932078184611,0.000564784098032655,0.000510310935003782,0.00235449288022076,0.0175348270938738,0.000832664293949436,0.000407017797726387,0.00165196845989707,0.000640476930451981,0.000705437084497369,0.000490381496003759,0.00094849507402093,0.000696956764153447,0.000535120939583559,0.000372953555723824,0.000835399527947943,0.000293928347875334,0.000754363713920303,0.000479207036515561,0.000485383784463578,0.000350627385222007,0.00136774896808289,0.000356982751331476,0.000446763569871259,0.000167734177275842,0.00151466583355797,0.000255146230956745,0.00028644614098796,0.00124894582671843,0.00114318056373163,0.000298312462291923,0.000383287735861953,0.000255378142702146,0.000660689127380135,0.000693518042920734,0.000450193219444062,0.00120573183082537,0.00109165705816922,0.000658103742999175,0.000733057212446211,0.00112760528620725,0.000730416896698414,0.00130162578928262,0.000205389640031864,0.00079260703578958,0.00386376986162574,0.00117519100622049,0.000375142201828182,0.000601588212654482,0.000799756572184351,0.000754831890366601,0.000537096492431548,0.000406393152607396,0.00514273964260912,0.000285992594196683,0.000642927395714161,0.00135612828987995,0.000552721502378441,0.00210259213574287,0.00153904490418196,0.00130306795861956,0.000227339434671547,0.00174391197694748,0.00071618618579107,0.000455472508709981,0.000307871478631544,0.000276369137666858,0.000396554222824843,0.000310414375368017,0.00050033346970945,0.000581690561865258,0.00154805261147994,0.000710044484927197,0.000401276200309667,0.000162261470927618,0.00172713382370426,0.00185494764452749,0.000998412173340014,0.00153340629239701,0.00159949517018679,0.000844939856853969,0.000714585159418964,0.000548650310929926,0.000354269380009479,0.000500511639102143,0.000587992510386281,0.00103154452784684,0.0882560717008207,0.00606152581536843,0.00166589872901989,0.00160503678645243,0.000420891834098044,0.000532027311232702,0.000570046928443759,0.00242188430404926,0.000349334570843635,0.000377007178909634,0.000517808038250398,0.000385467145918724,0.00096903150070139,0.000140766384407025,0.00154396721453664,0.000616807166715794,0.00125847117302589,0.000274238506264818,0.000775385948759897,0.000108553859368977,0.00151466899840818,0.000750968458967156,0.000920547173783381,0.000738570229764506,0.00546972154095612,0.000636868498331994,0.00605755605360173,0.002262855637456,0.000818596211765982,0.000243759656628311,0.000543550406343316,0.000826031452611119,0.000369450282728177,0.000914614981993595,0.000770606641255606,0.000463817569330596,0.000514322352925931,0.000681059843220381,0.000285496637616561,0.00130596417395385,0.00099145771003363,0.000470805056424466,0.000930688554783796,0.00161347876644427,0.0013133745404971,0.000482598818332858,0.00060700307256454,0.0423269396033735,0.00202486402327954,0.000528894685758693,0.000454852892901567,0.000417837937608629,0.000511448338012629,0.00153224855192968,0.000595629456441282,0.000136026519660043,0.000186442540933444,0.000844027353158137,0.00123448491732794,0.000967886812273139,0.00191291754087773,0.0035912737139489,0.000121666672413858,0.000603965705652733,0.0164446394155668,0.0379164342994512,0.00631926980275385,0.00132023391242239,0.000743073032241278,0.000610554594366333,5.35429222547041e-05,0.0686621018049078,5.52468700901486e-05,0.000190978345797276,0.000737899688707033,0.000861161387780586,0.0386070680626248,0.000418784193389136,0.000635667014213083,4.89462041779289e-05
"TT0041",0.00347480201972497,0.00336803854572874,0.000496629558093156,0.5,0.00064601746588185,0.00390135100274663,0.00411836448029007,0.00155173290366611,0.00133469239028468,0.00351462584107255,0.000833212620713029,0.00384767699125355,0.00387658134219309,0.00363830004760789,0.00329761536790151,0.000783066471399544,0.00419628515009628,0.00401883370131581,0.001648196377813,0.000178750823652932,0.00454510950149496,0.000215269651608151,0.00195322231909669,0.000603664323763611,0.000591444517580419,0.000442002115037609,0.0132434010235295,0.000559990408993876,0.00395890932665721,0.00332962636414683,0.00340304907424404,0.000381895523522883,0.00376990666406707,0.00354015655115747,0.00299055577072702,0.00347987358704253,0.00180646788437781,0.0031296058667024,0.000310580006898903,0.00331594180487123,0.000654561278739952,0.00372815268237152,0.000414914647200604,0.000375722955196604,0.00372727312882446,0.00363514411482027,0.00192289937986014,0.000395778718577714,0.000611198877339249,0.00379285024512415,0.00148770646883278,0.00400736895984591,0.00377344060970414,0.000857728934415732,0.00408942568401347,0.000431646188371565,0.0029504286071862,0.00045249218176676,0.000427364897591359,0.00142312096540657,0.00345855923930275,0.00223678102329175,0.000434795513547798,0.000175105139439258,0.00349902491784233,0.000213675714665232,0.00026523014679898,0.00381487068842854,0.00408859828426043,0.00185827913004527,0.000278678797308969,0.000596623688653111,0.00432762020065746,0.00259179657987305,0.00022049665599821,0.000743627531748061,0.00328399121719011,0.000297775698992776,0.000637083360892502,0.000712746947326261,0.00309117755552485,0.00385730502826956,0.00328376855295309,0.00362770345538747,0.00121941049227931,0.00309670684297255,0.000329611071335645,0.000611512493852041,0.000451451118386374,0.00232782321118565,0.000631640750931773,0.00118205686046054,0.000479748826929715,0.000795209946933096,0.00376084525276302,0.00362460495874069,0.000658467228630865,0.00382467467123346,0.000604341844554244,0.000699133874850882,0.000243830784810388,0.00430144439117804,0.0039727768646733,0.000745118328860321,0.00320959991051659,0.002045770636341,0.00081592891617514,0.000179059125576969,0.00173110523993446,0.000695502623963688,0.00132752403324673,0.000230111470843698,0.00169802484202098,0.00367063181808117,0.00294055239865481,0.00309039420644455,0.00322374747241669,0.00356348452230356,0.00350632965977711,0.0037077686077337,0.00352561237741891,0.000602743075493711,0.00388765795339184,0.00333537263466215,0.00172639573140175,0.000403129422797422,0.000837398020761267,0.00021166937119291,0.00324060426446258,0.00119656095355687,0.000531447953164327,0.00120444353568073,0.00423676644049493,8.99098404727108e-05,0.00379373141892726,0.00358437034195129,0.000421270783111365,0.000619139590807121,0.000409725668687124,0.000492318629327478,0.000408689403362464,0.00224727354617382,0.00514005617791093,0.00354350510801681,0.000519519382622521,0.00357160348548101,0.000105567632225732,0.000270938243060566,0.00463318540474084,0.00372733797889801,0.00237594046760092,0.000671723275639774,0.0036451591898544,0.000571071045066763,0.00010680561036761,0.00313998496429761,0.00791326566382866,0.00102372784522843,0.000609127998492874,0.000408609153666776,0.000541730463478375,0.000570409134998736,0.000423677681812307,0.000505967089277102,0.000701945604965785,0.000703082127829396,0.0031853788625996,0.0035070771047916,0.00077015084305124,0.00369443043569144,0.000447647242839174,0.00123675421762895,0.00607049496458014,0.00303349848109206,0.000758367900335103,0.00247579132595208,0.000497354751192626,0.000762732525171141,0.00310330214329192,0.000252184058893892,0.000600651895630942,0.000622067228001747,0.00113322680047536,0.00363370822161408,0.0021653315867969,0.000563131448424403,0.00639527644359783,0.00018807407781193,0.000116033644648029,0.00300204385291673,0.0169280270721967,0.00340068410154188,0.00366596020176165,0.000159714918307695,0.000494522066152428,0.000382793513242449,0.000448270016072429,0.000572825213226474,0.00074860743293123,0.00413830505693321,0.00502271080901182,0.000599538367734403,0.000357056800046586,0.000722175891381036,0.00367325490208728,0.000591839060572572,0.000320236770882325,0.00667596296867707,0.000428887985502085,0.00663188104349158,0.000151343362175155,0.00224234743861559,0.0013526168418526,0.000568469195730187,0.0320973418566567,0.000847243832129665,0.00704482669656626
"TT0046",0.000677890831422489,0.000432155853128948,0.00245512255611019,0.00064601746588185,0.5,0.00170160680974108,0.0166964086789423,0.00859304779913708,0.00036249740065927,0.000356834289191517,0.0014524803434552,0.000466779129641298,0.000475153300648081,0.000612400187137579,0.000358849034671677,0.000199369042706091,0.000881695884711014,0.00035194086763595,0.00188597357883745,0.000109719572486332,0.000519324379601557,0.000135676377791212,0.000241903014426038,0.00154528085082468,0.0679282382417455,0.000615487161960103,0.00104286278104084,0.000909586619942402,0.000362987170818121,0.000383128528747258,0.000418821387886562,0.000315381102728872,0.00355682717389522,0.000475193906462825,0.000323927785129619,0.000420249773789623,0.000569461711201658,0.000756770361423527,0.000920767424830282,0.00149896102290216,0.035858856758719,0.00156816712762263,0.00294370024046013,0.000196391786605345,0.0005648038995259,0.000598625039472528,0.00110182293241259,0.000948329655176696,0.000385823905915752,0.000788498828584143,0.000780234057043632,0.000643074065934302,0.000665994619735601,0.00117505396246444,0.00270242306756007,0.00147732586557753,0.0012696375688669,0.00112310180183044,0.000479392649131179,0.000168424869563635,0.000607500351593505,0.000580179631067623,0.000421731912581878,0.000518806837348159,0.000415694980590435,0.000931435941558422,0.000522294323608215,0.00078636681132463,0.0015250544898715,0.000392077940438328,0.00884418830705911,0.00386576716266886,0.000387654095997866,0.000617657164707463,0.00012568424718573,0.00355596255611626,0.000323319951122421,0.00158552513912807,0.00116573761124702,0.000822660837564901,0.000339750860571163,0.000869304859340685,0.000323168608517727,0.00359631190923983,0.000453794961058941,0.000622194767425163,0.00136738499236078,0.000734755915689391,0.000865277339947573,0.00062992194106048,0.00104564322649025,0.00090367397572103,0.000681895724265411,0.000199040449129931,0.00487857517904723,0.000800106592590358,0.000415322965296416,0.000490105966706811,0.000699558122809954,0.000864206456919675,0.00106684110084654,0.00064557412610587,0.000447191155546953,0.000757535414163595,0.000345506059959933,0.000689639051862024,0.00265945264089808,0.000742029015195186,0.00193669756041993,0.00104971814805489,0.000963117261495587,0.00120969410670674,0.001623127192238,0.000839072063751115,0.00060388630652603,0.000347141103483758,0.000341914991324091,0.000418874012471102,0.000384036028082906,0.000661046404546317,0.000684569305566109,0.000878423639264008,0.00174627265356435,0.000485446228700347,0.00546937519867029,0.00180114867353272,0.00113412570318387,0.000554514422958292,0.00139961329457529,0.000847228947513649,0.00105892550462893,0.000879937825312841,0.0010689643935282,0.000403237162098511,0.000719146929645674,0.00258382240094838,0.000637411714808372,0.00126836989540592,0.000775201393886212,0.00418104423650575,0.000960046793719564,0.000571236616849975,0.000566384588811864,0.000437286287983832,0.000512621828373331,0.000422332398104581,0.000331581566850717,0.000326762709061658,0.000502730145256977,0.000717707384487965,0.00509131747900789,0.00178605327139417,0.00465408985442381,0.0082529735937849,0.000416370468011821,0.000769737222204773,0.00087676033809458,0.000985557589740296,0.000367383037058041,0.000861999804473974,0.000492673945280187,0.00143675611909818,0.00147449815805221,0.00114316547986947,0.00100992064619014,0.000421405783026851,0.000308251063541596,0.00077405397201852,0.000680159393285673,0.000487668065977556,0.000763535932619178,0.00049050313823383,0.00085073298721357,0.0145198693105774,0.000493634884476079,0.000450636698214434,0.00358496979058451,0.00089245771644397,0.000645071602489087,0.00260288999949647,0.00112897533783237,0.000915817895341089,0.000707083061761079,0.000610633543799803,0.00148463203061594,0.000847488493191072,0.00140666450475868,0.000520507545714954,0.000356224879993062,0.0006795476679354,0.00170450459702316,0.000662765646216116,0.00354699215408708,0.000136562690329608,0.000990693583484263,0.0162351256380844,0.000520074705077178,0.0634531755027746,0.00876976688771795,0.000388168180432762,0.000616389543474564,0.0418323227383964,0.00100340675475657,0.00117711954615082,0.00169201921842965,0.000985692061062296,0.000156939216099399,0.000167687613446293,0.000940105667131137,0.000170995791333247,0.000112107929490754,0.00194813081761215,0.00355208348973434,0.00242862220277561,0.000634598757531958,0.000719537940738278,0.000144712620419975
"TT0047",0.00358090858166025,0.00342456519549883,0.00100452605031578,0.00390135100274663,0.00170160680974108,0.5,0.000433045492042886,0.000210216101296184,0.000308336637952069,0.00360970501443721,0.000865350753515274,0.0039770751589189,0.0040035677604288,0.0037430274498213,0.00338049931525357,0.000463868605514461,0.00426589891643058,0.00056259554680938,0.00169454133447235,0.000165375422568704,0.00470131897116683,0.000243542669537426,0.00196697051817523,0.000565870405490124,0.00179933253779608,0.000376006047467849,0.000357736267286971,0.000777691549459216,0.000325581554536804,0.00341431318699231,0.00349105835936526,0.000316536439005857,0.00392953746894615,0.00364678459206581,0.00306244732628585,0.00357904247490767,0.00171998472669645,0.000361487892957112,0.00031879211703619,0.000326349581397404,0.000687433932815337,0.00371911907269461,0.000423613598970697,0.000340610164647896,0.00367974506639196,0.00359037425336179,0.000975048185464745,0.000653519578900716,0.000478814596447765,0.00386948030165369,0.000683250827164129,0.0040073407124886,0.00391245381598804,0.000768816795319883,0.00409831189231067,0.000405877531886818,0.00304032851274818,0.000399843977275629,0.000388714109233454,0.00142875496904431,0.0035826290760439,0.00370163019598907,0.000356052852033224,0.000401367464599753,0.00359125115363467,0.00021376340008694,0.000260021779189753,0.0229127679647508,0.00424409924006738,0.000540739252208493,0.000177601126517424,0.000442043102572198,0.00147197774445187,0.00268317253758771,0.00024022866834312,0.000732772616533868,0.00336996113248201,0.000147138855095928,0.000632594825224903,0.000452430774190691,0.00316675433619756,0.00390655849436015,0.00336973704529932,0.00375612528934626,0.000213575552970473,0.00316222227294054,0.000291938438699797,0.000382157721217521,0.000469027462751832,0.000248309630303787,0.000430477773122148,0.000345068154171007,0.000443629918295369,0.000477012296497119,0.00388894251613423,0.00375820886423955,0.00059692182083447,0.00396012492672431,0.00056642632685308,0.000739400749199769,0.000473636050481347,0.00441623981652739,0.00405982636553386,0.00526525368092935,0.00329185104156546,0.000725216824299983,0.00257382610978755,0.000380247309058512,0.0311065130711941,0.000407179877910233,0.000685232430922814,0.000211377272681706,0.00144063985313324,0.00382292815033022,0.00304959757281611,0.00316686159257742,0.00330262353753083,0.00366729203213023,0.00360603775704309,0.00381121560057389,0.00367921290255345,0.000495732427157142,0.00554002185117898,0.00341224994560287,0.000307249359565015,0.0026184281761897,0.000885689996401808,0.000225294797060618,0.00548765863633964,0.000495124000699194,0.000579758095784359,0.000507258243201319,0.00414623935307893,0.000178418265965125,0.00396451127303309,0.00319266378216252,0.000348412968717155,0.000846772460860997,0.000386937077462765,0.000456174053383039,0.000379418828218532,0.00232474049407598,0.00361555095001891,0.0036100577600332,0.000454864310553911,0.0036732344888596,0.000316441946334422,0.000431074802789242,0.00476416925199356,0.0039549319421473,0.000253893716025921,0.000870415306594171,0.00376964346800497,0.000558286218159947,0.000129876900474924,0.00325632296069832,0.000230196438130774,0.000865856432000136,0.000559897302192865,0.000387192232946154,0.000526610099969005,0.00152183009250485,0.00174964039419315,0.000390045199113009,0.000710213069475451,0.000499854569377351,0.00326756276163833,0.00367196725107855,0.000507747572413633,0.00372319158220022,0.00046515068581782,0.000452913762540019,0.00548940222175121,0.0200422132386545,0.000554613146090053,0.00249380398327236,0.000489333526453723,0.000811896768896544,0.00322577433372355,0.000271587286552727,0.000555384473339747,0.00058709344595634,0.000272104495447092,0.0037386331642477,0.000835921320091471,0.000534283831960508,0.015889889766832,0.000158755556885599,0.000372695272268964,0.00312058488611221,0.000845537902168441,0.00336959346558511,0.000297386245586363,0.000217925848693708,0.000550387863355265,0.0003866593914106,0.000408062004531569,0.000693977957342545,0.00191639286494884,0.000256084960155195,0.00385955259696893,0.0183385605050042,0.000424988369713751,0.000850311659982288,0.00426608486088524,0.000623269824995857,0.000232881340001585,0.0066925274781435,0.000455178282388865,0.00664756708154189,0.000169955163606803,0.00227066954368432,0.000697926134956354,0.00119304848134886,0.00404197650482279,0.000933610361329214,0.00707450196227027
